Iteration,Cost,Cost Diff,Relative Error,Relative Error Diff
52505,3.22566502,0.00010803,0.01304228,0.00000081
52506,3.22582298,-0.00015796,0.01304369,-0.00000141
52507,3.22565581,0.00016716,0.01303649,0.00000720
52508,3.22546087,0.00019495,0.01304008,-0.00000359
52509,3.22546625,-0.00000538,0.01303731,0.00000277
52510,3.22541104,0.00005521,0.01303770,-0.00000040
52511,3.22542494,-0.00001390,0.01303700,0.00000071
52512,3.22528939,0.00013555,0.01303860,-0.00000161
52513,3.22547988,-0.00019048,0.01303525,0.00000335
52514,3.22521314,0.00026674,0.01303954,-0.00000429
52515,3.22517561,0.00003752,0.01303861,0.00000093
52516,3.22514148,0.00003413,0.01303790,0.00000071
52517,3.22519495,-0.00005347,0.01303622,0.00000169
52518,3.22519337,0.00000158,0.01304178,-0.00000556
52519,3.22522746,-0.00003409,0.01304186,-0.00000008
52520,3.22507855,0.00014891,0.01303604,0.00000582
52521,3.22495046,0.00012809,0.01303946,-0.00000341
52522,3.22504453,-0.00009407,0.01303545,0.00000401
52523,3.22494861,0.00009593,0.01304055,-0.00000510
52524,3.22481107,0.00013753,0.01303821,0.00000234
52525,3.22491671,-0.00010563,0.01304083,-0.00000262
52526,3.22482306,0.00009365,0.01304012,0.00000071
52527,3.22473407,0.00008899,0.01303635,0.00000377
52528,3.22468758,0.00004649,0.01303677,-0.00000042
52529,3.22472986,-0.00004228,0.01303551,0.00000126
52530,3.22459282,0.00013704,0.01303711,-0.00000161
52531,3.22539118,-0.00079836,0.01304488,-0.00000776
52532,3.22477972,0.00061146,0.01304155,0.00000333
52533,3.22452045,0.00025927,0.01303951,0.00000204
52534,3.22443358,0.00008687,0.01303639,0.00000311
52535,3.22441660,0.00001698,0.01303898,-0.00000259
52536,3.22436465,0.00005195,0.01303600,0.00000298
52537,3.22436179,0.00000286,0.01303564,0.00000036
52538,3.22425784,0.00010395,0.01303717,-0.00000153
52539,3.22431626,-0.00005842,0.01303536,0.00000181
52540,3.22453122,-0.00021496,0.01303277,0.00000259
52541,3.22423451,0.00029671,0.01303528,-0.00000251
52542,3.22429114,-0.00005663,0.01304008,-0.00000480
52543,3.22415941,0.00013173,0.01303465,0.00000543
52544,3.22413547,0.00002394,0.01303471,-0.00000007
52545,3.22407577,0.00005970,0.01303954,-0.00000482
52546,3.22397671,0.00009906,0.01303831,0.00000123
52547,3.22390664,0.00007008,0.01303691,0.00000139
52548,3.22389403,0.00001261,0.01303787,-0.00000096
52549,3.22414556,-0.00025154,0.01304092,-0.00000305
52550,3.22382396,0.00032160,0.01303539,0.00000553
52551,3.22377502,0.00004894,0.01303752,-0.00000213
52552,3.22381546,-0.00004043,0.01303872,-0.00000120
52553,3.22429795,-0.00048249,0.01303021,0.00000852
52554,3.22369093,0.00060702,0.01303447,-0.00000426
52555,3.22360755,0.00008339,0.01303579,-0.00000132
52556,3.22354477,0.00006277,0.01303672,-0.00000094
52557,3.22351549,0.00002928,0.01303658,0.00000015
52558,3.22356954,-0.00005404,0.01303353,0.00000304
52559,3.22342737,0.00014217,0.01303586,-0.00000233
52560,3.22354651,-0.00011914,0.01303935,-0.00000349
52561,3.22347972,0.00006679,0.01303858,0.00000076
52562,3.22336025,0.00011947,0.01303779,0.00000079
52563,3.22329003,0.00007022,0.01303466,0.00000313
52564,3.22342971,-0.00013968,0.01303887,-0.00000421
52565,3.22320009,0.00022962,0.01303640,0.00000247
52566,3.22323569,-0.00003560,0.01303733,-0.00000094
52567,3.22312307,0.00011262,0.01303449,0.00000285
52568,3.22323340,-0.00011033,0.01303801,-0.00000352
52569,3.22310289,0.00013050,0.01303287,0.00000514
52570,3.22371152,-0.00060862,0.01302899,0.00000388
52571,3.22295767,0.00075385,0.01303442,-0.00000543
52572,3.22335142,-0.00039375,0.01303997,-0.00000555
52573,3.22298532,0.00036610,0.01303243,0.00000753
52574,3.22284902,0.00013630,0.01303360,-0.00000117
52575,3.22288039,-0.00003137,0.01303248,0.00000113
52576,3.22275900,0.00012139,0.01303389,-0.00000141
52577,3.22273466,0.00002434,0.01303587,-0.00000199
52578,3.22276631,-0.00003165,0.01303684,-0.00000097
52579,3.22273677,0.00002954,0.01303226,0.00000458
52580,3.22270372,0.00003305,0.01303699,-0.00000473
52581,3.22255467,0.00014904,0.01303469,0.00000230
52582,3.22251535,0.00003932,0.01303361,0.00000108
52583,3.22247535,0.00004000,0.01303384,-0.00000023
52584,3.22297663,-0.00050127,0.01303980,-0.00000596
52585,3.22252040,0.00045623,0.01303687,0.00000292
52586,3.22252396,-0.00000356,0.01303062,0.00000625
52587,3.22247020,0.00005376,0.01303100,-0.00000038
52588,3.22227801,0.00019219,0.01303333,-0.00000233
52589,3.22227417,0.00000385,0.01303505,-0.00000172
52590,3.22221692,0.00005724,0.01303468,0.00000036
52591,3.22219630,0.00002062,0.01303514,-0.00000045
52592,3.22223500,-0.00003869,0.01303633,-0.00000119
52593,3.22208698,0.00014802,0.01303303,0.00000329
52594,3.22220989,-0.00012291,0.01303057,0.00000246
52595,3.22208452,0.00012537,0.01303128,-0.00000071
52596,3.22198093,0.00010360,0.01303484,-0.00000357
52597,3.22201073,-0.00002980,0.01303543,-0.00000059
52598,3.22218754,-0.00017682,0.01302901,0.00000642
52599,3.22183522,0.00035232,0.01303320,-0.00000418
52600,3.22196079,-0.00012557,0.01303598,-0.00000279
52601,3.22175952,0.00020127,0.01303323,0.00000275
52602,3.22200755,-0.00024803,0.01302863,0.00000461
52603,3.22182694,0.00018061,0.01303554,-0.00000691
52604,3.22166179,0.00016515,0.01303215,0.00000339
52605,3.22187012,-0.00020833,0.01302893,0.00000322
52606,3.22161401,0.00025612,0.01303092,-0.00000199
52607,3.22157800,0.00003600,0.01303446,-0.00000354
52608,3.22148061,0.00009740,0.01303225,0.00000221
52609,3.22146677,0.00001384,0.01303151,0.00000074
52610,3.22144505,0.00002172,0.01303100,0.00000051
52611,3.22166458,-0.00021953,0.01303650,-0.00000549
52612,3.22141749,0.00024708,0.01303430,0.00000220
52613,3.22132980,0.00008769,0.01303326,0.00000104
52614,3.22128249,0.00004731,0.01303031,0.00000295
52615,3.22127809,0.00000440,0.01302977,0.00000054
52616,3.22118096,0.00009713,0.01303290,-0.00000313
52617,3.22135072,-0.00016976,0.01303522,-0.00000232
52618,3.22113555,0.00021517,0.01303310,0.00000213
52619,3.22122479,-0.00008924,0.01302817,0.00000493
52620,3.22102330,0.00020149,0.01303042,-0.00000226
52621,3.22143464,-0.00041134,0.01302615,0.00000427
52622,3.22093038,0.00050426,0.01303148,-0.00000533
52623,3.22126788,-0.00033750,0.01303604,-0.00000457
52624,3.22085676,0.00041112,0.01303196,0.00000409
52625,3.22085420,0.00000256,0.01302998,0.00000198
52626,3.22077550,0.00007870,0.01303115,-0.00000118
52627,3.22155162,-0.00077613,0.01302469,0.00000647
52628,3.22084131,0.00071031,0.01302818,-0.00000349
52629,3.22066208,0.00017923,0.01303058,-0.00000240
52630,3.22062065,0.00004144,0.01303200,-0.00000142
52631,3.22060787,0.00001278,0.01302994,0.00000206
52632,3.22070499,-0.00009712,0.01303339,-0.00000344
52633,3.22050095,0.00020404,0.01303152,0.00000186
52634,3.22063763,-0.00013668,0.01303392,-0.00000240
52635,3.22047510,0.00016253,0.01302905,0.00000486
52636,3.22038293,0.00009216,0.01303157,-0.00000251
52637,3.22084266,-0.00045972,0.01303587,-0.00000430
52638,3.22057059,0.00027207,0.01303421,0.00000166
52639,3.22063231,-0.00006172,0.01302542,0.00000878
52640,3.22023234,0.00039998,0.01303106,-0.00000564
52641,3.22018306,0.00004927,0.01303004,0.00000102
52642,3.22021152,-0.00002845,0.01303219,-0.00000215
52643,3.22011676,0.00009476,0.01302923,0.00000296
52644,3.22009407,0.00002269,0.01303114,-0.00000192
52645,3.22003108,0.00006300,0.01302887,0.00000227
52646,3.21999135,0.00003973,0.01302883,0.00000004
52647,3.22009986,-0.00010852,0.01302687,0.00000196
52648,3.22004921,0.00005065,0.01303267,-0.00000580
52649,3.21993464,0.00011457,0.01302752,0.00000515
52650,3.21984589,0.00008876,0.01302824,-0.00000072
52651,3.21984880,-0.00000292,0.01303162,-0.00000338
52652,3.21992431,-0.00007551,0.01303236,-0.00000074
52653,3.22020418,-0.00027987,0.01302404,0.00000832
52654,3.21966739,0.00053678,0.01302893,-0.00000489
52655,3.21969367,-0.00002628,0.01302737,0.00000156
52656,3.21980092,-0.00010726,0.01302581,0.00000156
52657,3.21956052,0.00024041,0.01302999,-0.00000417
52658,3.21984155,-0.00028103,0.01303331,-0.00000332
52659,3.21969215,0.00014940,0.01303245,0.00000086
52660,3.21943760,0.00025455,0.01302939,0.00000306
52661,3.21939717,0.00004043,0.01302879,0.00000060
52662,3.21962423,-0.00022706,0.01302456,0.00000423
52663,3.21934191,0.00028231,0.01302995,-0.00000540
52664,3.21929601,0.00004591,0.01302978,0.00000017
52665,3.21922917,0.00006683,0.01302836,0.00000142
52666,3.21932728,-0.00009811,0.01303120,-0.00000284
52667,3.21955184,-0.00022456,0.01302393,0.00000727
52668,3.21912689,0.00042495,0.01302769,-0.00000376
52669,3.21908797,0.00003892,0.01302716,0.00000053
52670,3.21905762,0.00003035,0.01302667,0.00000050
52671,3.21903533,0.00002230,0.01302928,-0.00000262
52672,3.21908417,-0.00004884,0.01302537,0.00000391
52673,3.21895067,0.00013350,0.01302678,-0.00000141
52674,3.21887535,0.00007532,0.01302791,-0.00000113
52675,3.21884553,0.00002982,0.01302883,-0.00000091
52676,3.21881290,0.00003263,0.01302681,0.00000202
52677,3.21888602,-0.00007312,0.01303047,-0.00000366
52678,3.21905140,-0.00016538,0.01303179,-0.00000132
52679,3.21888039,0.00017101,0.01303051,0.00000128
52680,3.21864740,0.00023299,0.01302801,0.00000249
52681,3.21863398,0.00001342,0.01302839,-0.00000038
52682,3.21901626,-0.00038228,0.01302215,0.00000624
52683,3.21899755,0.00001871,0.01302241,-0.00000026
52684,3.21857877,0.00041878,0.01302959,-0.00000718
52685,3.21849855,0.00008022,0.01302867,0.00000092
52686,3.21840756,0.00009099,0.01302674,0.00000194
52687,3.21836291,0.00004465,0.01302690,-0.00000017
52688,3.21845294,-0.00009003,0.01302970,-0.00000280
52689,3.21832051,0.00013243,0.01302560,0.00000410
52690,3.21846033,-0.00013982,0.01303016,-0.00000455
52691,3.21824364,0.00021669,0.01302536,0.00000480
52692,3.21826431,-0.00002067,0.01302441,0.00000095
52693,3.21828183,-0.00001751,0.01302953,-0.00000512
52694,3.21810201,0.00017981,0.01302702,0.00000251
52695,3.21808038,0.00002163,0.01302714,-0.00000011
52696,3.21800834,0.00007204,0.01302642,0.00000071
52697,3.21797842,0.00002992,0.01302616,0.00000026
52698,3.21856594,-0.00058752,0.01302055,0.00000561
52699,3.21792750,0.00063844,0.01302755,-0.00000700
52700,3.21787867,0.00004883,0.01302757,-0.00000001
52701,3.21789856,-0.00001989,0.01302392,0.00000364
52702,3.21779895,0.00009961,0.01302742,-0.00000350
52703,3.21782084,-0.00002189,0.01302815,-0.00000073
52704,3.21794183,-0.00012100,0.01302940,-0.00000125
52705,3.21765664,0.00028519,0.01302548,0.00000392
52706,3.21774000,-0.00008336,0.01302291,0.00000257
52707,3.21775805,-0.00001805,0.01302244,0.00000047
52708,3.21783292,-0.00007487,0.01302136,0.00000108
52709,3.21750386,0.00032906,0.01302587,-0.00000451
52710,3.21746494,0.00003892,0.01302600,-0.00000012
52711,3.21765596,-0.00019102,0.01302905,-0.00000306
52712,3.21743605,0.00021990,0.01302384,0.00000522
52713,3.21742064,0.00001542,0.01302741,-0.00000357
52714,3.21749039,-0.00006976,0.01302852,-0.00000111
52715,3.21731758,0.00017281,0.01302671,0.00000181
52716,3.21758165,-0.00026407,0.01302049,0.00000622
52717,3.21718941,0.00039224,0.01302561,-0.00000511
52718,3.21726979,-0.00008038,0.01302724,-0.00000164
52719,3.21715449,0.00011529,0.01302634,0.00000091
52720,3.21733242,-0.00017792,0.01302061,0.00000572
52721,3.21727640,0.00005602,0.01302827,-0.00000765
52722,3.21728544,-0.00000904,0.01302075,0.00000752
52723,3.21698788,0.00029756,0.01302311,-0.00000235
52724,3.21716143,-0.00017355,0.01302820,-0.00000510
52725,3.21697132,0.00019011,0.01302689,0.00000131
52726,3.21683262,0.00013870,0.01302459,0.00000230
52727,3.21680380,0.00002882,0.01302514,-0.00000055
52728,3.21727052,-0.00046673,0.01302929,-0.00000416
52729,3.21672484,0.00054569,0.01302482,0.00000448
52730,3.21668895,0.00003589,0.01302405,0.00000077
52731,3.21668331,0.00000563,0.01302186,0.00000219
52732,3.21663994,0.00004337,0.01302526,-0.00000340
52733,3.21665758,-0.00001764,0.01302138,0.00000388
52734,3.21688725,-0.00022967,0.01301914,0.00000224
52735,3.21647494,0.00041231,0.01302375,-0.00000461
52736,3.21643576,0.00003918,0.01302368,0.00000007
52737,3.21653896,-0.00010319,0.01302090,0.00000278
52738,3.21665974,-0.00012078,0.01302786,-0.00000696
52739,3.21632733,0.00033241,0.01302269,0.00000517
52740,3.21628832,0.00003901,0.01302381,-0.00000112
52741,3.21629726,-0.00000894,0.01302143,0.00000239
52742,3.21633987,-0.00004261,0.01302043,0.00000099
52743,3.21616864,0.00017122,0.01302292,-0.00000249
52744,3.21632633,-0.00015769,0.01302666,-0.00000374
52745,3.21610401,0.00022233,0.01302145,0.00000521
52746,3.21695638,-0.00085237,0.01301598,0.00000547
52747,3.21606769,0.00088868,0.01302080,-0.00000483
52748,3.21596600,0.00010170,0.01302324,-0.00000244
52749,3.21631841,-0.00035242,0.01302744,-0.00000420
52750,3.21600596,0.00031246,0.01301995,0.00000748
52751,3.21593454,0.00007141,0.01302059,-0.00000064
52752,3.21585605,0.00007850,0.01302414,-0.00000355
52753,3.21601587,-0.00015982,0.01302601,-0.00000187
52754,3.21583530,0.00018057,0.01302007,0.00000594
52755,3.21569037,0.00014493,0.01302226,-0.00000219
52756,3.21571683,-0.00002647,0.01302419,-0.00000194
52757,3.21584848,-0.00013165,0.01302545,-0.00000126
52758,3.21557309,0.00027540,0.01302160,0.00000385
52759,3.21610494,-0.00053186,0.01301605,0.00000555
52760,3.21551975,0.00058520,0.01302281,-0.00000676
52761,3.21554142,-0.00002167,0.01302409,-0.00000128
52762,3.21543395,0.00010748,0.01302245,0.00000164
52763,3.21545652,-0.00002258,0.01301948,0.00000297
52764,3.21556472,-0.00010819,0.01301801,0.00000147
52765,3.21532977,0.00023495,0.01302295,-0.00000494
52766,3.21550432,-0.00017455,0.01302492,-0.00000198
52767,3.21550410,0.00000022,0.01301755,0.00000737
52768,3.21522577,0.00027833,0.01302257,-0.00000502
52769,3.21515069,0.00007508,0.01302070,0.00000187
52770,3.21514950,0.00000119,0.01301968,0.00000103
52771,3.21511853,0.00003098,0.01302297,-0.00000330
52772,3.21502897,0.00008955,0.01302039,0.00000259
52773,3.21502958,-0.00000061,0.01302246,-0.00000208
52774,3.21508535,-0.00005578,0.01302346,-0.00000100
52775,3.21490547,0.00017988,0.01302058,0.00000288
52776,3.21488009,0.00002538,0.01301971,0.00000087
52777,3.21511658,-0.00023650,0.01301678,0.00000293
52778,3.21501258,0.00010400,0.01302423,-0.00000745
52779,3.21475115,0.00026143,0.01302074,0.00000349
52780,3.21471815,0.00003300,0.01302066,0.00000008
52781,3.21474627,-0.00002812,0.01301815,0.00000251
52782,3.21464194,0.00010433,0.01301929,-0.00000113
52783,3.21460026,0.00004168,0.01302034,-0.00000105
52784,3.21463450,-0.00003424,0.01302204,-0.00000171
52785,3.21466806,-0.00003356,0.01301705,0.00000499
52786,3.21448339,0.00018467,0.01302058,-0.00000353
52787,3.21453035,-0.00004696,0.01301752,0.00000306
52788,3.21454074,-0.00001039,0.01301723,0.00000030
52789,3.21459719,-0.00005645,0.01301650,0.00000072
52790,3.21436655,0.00023064,0.01302165,-0.00000515
52791,3.21446271,-0.00009617,0.01302300,-0.00000135
52792,3.21426085,0.00020187,0.01301870,0.00000431
52793,3.21444808,-0.00018724,0.01302345,-0.00000475
52794,3.21429071,0.00015738,0.01301682,0.00000663
52795,3.21422255,0.00006816,0.01302191,-0.00000509
52796,3.21442105,-0.00019849,0.01302375,-0.00000184
52797,3.21418249,0.00023856,0.01301653,0.00000721
52798,3.21402177,0.00016072,0.01301984,-0.00000331
52799,3.21403080,-0.00000903,0.01301727,0.00000257
52800,3.21422624,-0.00019544,0.01302324,-0.00000597
52801,3.21405975,0.00016649,0.01302185,0.00000139
52802,3.21385771,0.00020204,0.01301912,0.00000273
52803,3.21526898,-0.00141127,0.01300995,0.00000917
52804,3.21398384,0.00128514,0.01301530,-0.00000535
52805,3.21379963,0.00018421,0.01301713,-0.00000183
52806,3.21371441,0.00008522,0.01301749,-0.00000036
52807,3.21366185,0.00005256,0.01301929,-0.00000180
52808,3.21364581,0.00001604,0.01301998,-0.00000069
52809,3.21364734,-0.00000153,0.01302053,-0.00000055
52810,3.21357885,0.00006848,0.01301993,0.00000060
52811,3.21350237,0.00007649,0.01301778,0.00000215
52812,3.21362900,-0.00012663,0.01302139,-0.00000361
52813,3.21344589,0.00018311,0.01301901,0.00000239
52814,3.21339200,0.00005389,0.01301879,0.00000022
52815,3.21341122,-0.00001922,0.01301964,-0.00000085
52816,3.21333663,0.00007459,0.01301617,0.00000347
52817,3.21331142,0.00002521,0.01301616,0.00000002
52818,3.21335632,-0.00004489,0.01302062,-0.00000446
52819,3.21320491,0.00015141,0.01301859,0.00000203
52820,3.21333900,-0.00013409,0.01301447,0.00000412
52821,3.21325447,0.00008453,0.01302026,-0.00000579
52822,3.21308831,0.00016616,0.01301651,0.00000375
52823,3.21321528,-0.00012696,0.01301371,0.00000280
52824,3.21306123,0.00015405,0.01301555,-0.00000184
52825,3.21307331,-0.00001208,0.01301464,0.00000091
52826,3.21300502,0.00006829,0.01301485,-0.00000021
52827,3.21322283,-0.00021781,0.01302175,-0.00000690
52828,3.21286497,0.00035785,0.01301576,0.00000599
52829,3.21299206,-0.00012708,0.01301347,0.00000229
52830,3.21296874,0.00002332,0.01302017,-0.00000671
52831,3.21285817,0.00011057,0.01301407,0.00000610
52832,3.21270770,0.00015047,0.01301832,-0.00000425
52833,3.21264747,0.00006022,0.01301785,0.00000047
52834,3.21263330,0.00001418,0.01301576,0.00000209
52835,3.21290168,-0.00026839,0.01301275,0.00000302
52836,3.21259004,0.00031164,0.01301893,-0.00000618
52837,3.21273136,-0.00014131,0.01302026,-0.00000133
52838,3.21244834,0.00028302,0.01301575,0.00000451
52839,3.21267188,-0.00022354,0.01302024,-0.00000449
52840,3.21252751,0.00014437,0.01301289,0.00000735
52841,3.21241481,0.00011270,0.01301379,-0.00000090
52842,3.21228374,0.00013107,0.01301558,-0.00000180
52843,3.21226031,0.00002343,0.01301652,-0.00000094
52844,3.21267714,-0.00041683,0.01301108,0.00000544
52845,3.21227039,0.00040676,0.01301373,-0.00000264
52846,3.21222881,0.00004157,0.01301863,-0.00000491
52847,3.21213702,0.00009179,0.01301761,0.00000102
52848,3.21250700,-0.00036998,0.01302053,-0.00000292
52849,3.21206259,0.00044441,0.01301728,0.00000326
52850,3.21257276,-0.00051017,0.01301002,0.00000726
52851,3.21194463,0.00062812,0.01301466,-0.00000464
52852,3.21196380,-0.00001917,0.01301358,0.00000108
52853,3.21192179,0.00004201,0.01301749,-0.00000391
52854,3.21183327,0.00008852,0.01301467,0.00000282
52855,3.21209665,-0.00026337,0.01301983,-0.00000516
52856,3.21242317,-0.00032653,0.01302098,-0.00000115
52857,3.21190104,0.00052213,0.01301830,0.00000269
52858,3.21220240,-0.00030136,0.01302014,-0.00000185
52859,3.21223531,-0.00003291,0.01300875,0.00001139
52860,3.21169995,0.00053536,0.01301243,-0.00000368
52861,3.21162408,0.00007587,0.01301265,-0.00000023
52862,3.21154739,0.00007669,0.01301317,-0.00000051
52863,3.21146183,0.00008557,0.01301479,-0.00000162
52864,3.21198771,-0.00052588,0.01300940,0.00000539
52865,3.21143392,0.00055379,0.01301633,-0.00000693
52866,3.21140984,0.00002408,0.01301647,-0.00000014
52867,3.21185081,-0.00044097,0.01302018,-0.00000372
52868,3.21129673,0.00055407,0.01301361,0.00000657
52869,3.21125281,0.00004392,0.01301531,-0.00000169
52870,3.21129912,-0.00004630,0.01301170,0.00000360
52871,3.21150673,-0.00020761,0.01301868,-0.00000698
52872,3.21113096,0.00037577,0.01301273,0.00000595
52873,3.21112375,0.00000721,0.01301547,-0.00000274
52874,3.21115413,-0.00003038,0.01301640,-0.00000093
52875,3.21119575,-0.00004162,0.01301678,-0.00000038
52876,3.21109690,0.00009885,0.01301054,0.00000624
52877,3.21094998,0.00014692,0.01301223,-0.00000169
52878,3.21089073,0.00005926,0.01301281,-0.00000058
52879,3.21089407,-0.00000335,0.01301138,0.00000143
52880,3.21080112,0.00009296,0.01301306,-0.00000168
52881,3.21092104,-0.00011993,0.01301605,-0.00000299
52882,3.21076026,0.00016078,0.01301158,0.00000447
52883,3.21071555,0.00004471,0.01301156,0.00000003
52884,3.21074597,-0.00003042,0.01301082,0.00000074
52885,3.21081183,-0.00006586,0.01300970,0.00000112
52886,3.21058529,0.00022654,0.01301416,-0.00000447
52887,3.21052522,0.00006007,0.01301330,0.00000086
52888,3.21049392,0.00003130,0.01301383,-0.00000053
