Iteration,Cost,Cost Diff,Relative Error,Relative Error Diff
18780,72.99991499,-0.00186144,0.56952478,0.00016100
18781,72.98235488,0.01756011,0.56968073,-0.00015595
18782,73.00756306,-0.02520818,0.56937469,0.00030603
18783,72.98138973,0.02617333,0.56974376,-0.00036907
18784,72.97882166,0.00256807,0.56950917,0.00023459
18785,72.97112362,0.00769805,0.56955092,-0.00004174
18786,72.97063936,0.00048426,0.56960068,-0.00004977
18787,72.96910501,0.00153435,0.56948693,0.00011375
18788,72.96984073,-0.00073572,0.56960141,-0.00011448
18789,72.96884470,0.00099604,0.56942206,0.00017935
18790,72.96250100,0.00634370,0.56951426,-0.00009220
18791,72.95660393,0.00589707,0.56949541,0.00001885
18792,72.96320683,-0.00660290,0.56956731,-0.00007190
18793,72.95881201,0.00439482,0.56931336,0.00025395
18794,72.94790981,0.01090220,0.56945553,-0.00014217
18795,72.94682450,0.00108531,0.56940843,0.00004710
18796,72.94875248,-0.00192798,0.56943666,-0.00002824
18797,72.93970848,0.00904400,0.56939353,0.00004313
18798,72.94945973,-0.00975125,0.56914295,0.00025058
18799,72.93724074,0.01221899,0.56936404,-0.00022109
18800,72.94001291,-0.00277217,0.56908870,0.00027534
18801,72.93004931,0.00996360,0.56917456,-0.00008586
18802,72.94330517,-0.01325586,0.56911007,0.00006449
18803,72.93740682,0.00589836,0.56942188,-0.00031181
18804,72.92662141,0.01078541,0.56905864,0.00036324
18805,72.92758741,-0.00096600,0.56925618,-0.00019754
18806,72.91981956,0.00776785,0.56898867,0.00026751
18807,72.91924335,0.00057621,0.56900367,-0.00001501
18808,72.91559284,0.00365051,0.56925625,-0.00025258
18809,72.91549325,0.00009958,0.56900653,0.00024972
18810,72.91554510,-0.00005185,0.56907214,-0.00006561
18811,72.90391861,0.01162649,0.56904728,0.00002486
18812,72.90345123,0.00046738,0.56897769,0.00006959
18813,72.89528938,0.00816185,0.56899336,-0.00001567
18814,72.90398726,-0.00869788,0.56891057,0.00008279
18815,72.89384333,0.01014393,0.56891196,-0.00000139
18816,72.88973354,0.00410979,0.56898108,-0.00006912
18817,72.89357907,-0.00384553,0.56883606,0.00014502
18818,72.89781266,-0.00423359,0.56910467,-0.00026861
18819,72.88040058,0.01741209,0.56880992,0.00029475
18820,72.87670066,0.00369992,0.56883498,-0.00002506
18821,72.87445993,0.00224073,0.56889033,-0.00005535
18822,72.87297538,0.00148455,0.56873336,0.00015697
18823,72.87222726,0.00074812,0.56889733,-0.00016398
18824,72.86509331,0.00713395,0.56876593,0.00013140
18825,72.86532289,-0.00022958,0.56870264,0.00006330
18826,72.86119835,0.00412454,0.56868821,0.00001443
18827,72.86395520,-0.00275685,0.56862523,0.00006298
18828,72.86219030,0.00176490,0.56879249,-0.00016726
18829,72.85569361,0.00649669,0.56875011,0.00004239
18830,72.85538586,0.00030775,0.56847178,0.00027833
18831,72.84675785,0.00862801,0.56861564,-0.00014386
18832,72.84586908,0.00088877,0.56852203,0.00009360
18833,72.84947918,-0.00361009,0.56864599,-0.00012396
18834,72.84163190,0.00784727,0.56854105,0.00010494
18835,72.84353424,-0.00190234,0.56844988,0.00009118
18836,72.84498507,-0.00145083,0.56843689,0.00001299
18837,72.85232240,-0.00733733,0.56874490,-0.00030801
18838,72.83287753,0.01944487,0.56852243,0.00022247
18839,72.83525295,-0.00237542,0.56832027,0.00020216
18840,72.82520557,0.01004738,0.56842670,-0.00010643
18841,72.82599110,-0.00078553,0.56833323,0.00009347
18842,72.82433600,0.00165511,0.56837088,-0.00003765
18843,72.81581378,0.00852222,0.56840653,-0.00003565
18844,72.81405018,0.00176360,0.56840289,0.00000365
18845,72.81910889,-0.00505872,0.56850297,-0.00010008
18846,72.81478134,0.00432756,0.56849728,0.00000568
18847,72.80663447,0.00814686,0.56817732,0.00031996
18848,72.80066579,0.00596869,0.56825389,-0.00007656
18849,72.80384131,-0.00317552,0.56815619,0.00009770
18850,72.79840828,0.00543303,0.56817392,-0.00001773
18851,72.80054734,-0.00213907,0.56813396,0.00003996
18852,72.79312214,0.00742520,0.56819528,-0.00006132
18853,72.78992981,0.00319233,0.56818879,0.00000649
18854,72.78468248,0.00524732,0.56812888,0.00005990
18855,72.79411760,-0.00943512,0.56793350,0.00019538
18856,72.77917914,0.01493846,0.56807429,-0.00014078
18857,72.78371302,-0.00453389,0.56802951,0.00004478
18858,72.77699181,0.00672121,0.56805171,-0.00002221
18859,72.77332874,0.00366307,0.56799097,0.00006074
18860,72.76987653,0.00345221,0.56803925,-0.00004828
18861,72.77946153,-0.00958501,0.56798927,0.00004998
18862,72.76757454,0.01188699,0.56807735,-0.00008807
18863,72.78756172,-0.01998718,0.56786999,0.00020736
18864,72.75721477,0.03034695,0.56790080,-0.00003081
18865,72.75855897,-0.00134420,0.56802374,-0.00012294
18866,72.75865134,-0.00009237,0.56800446,0.00001927
18867,72.75239084,0.00626049,0.56775857,0.00024590
18868,72.75056464,0.00182620,0.56778653,-0.00002796
18869,72.75403369,-0.00346906,0.56777632,0.00001021
18870,72.74678711,0.00724659,0.56777829,-0.00000197
18871,72.74280213,0.00398498,0.56779607,-0.00001777
18872,72.74348559,-0.00068346,0.56784399,-0.00004793
18873,72.75792646,-0.01444087,0.56777471,0.00006928
18874,72.73155102,0.02637544,0.56767816,0.00009654
18875,72.72934026,0.00221076,0.56771838,-0.00004022
18876,72.73030287,-0.00096261,0.56768939,0.00002900
18877,72.74518804,-0.01488516,0.56760346,0.00008593
18878,72.72979384,0.01539419,0.56760404,-0.00000058
18879,72.71816955,0.01162429,0.56770946,-0.00010542
18880,72.71590321,0.00226634,0.56767647,0.00003298
18881,72.71307666,0.00282654,0.56766431,0.00001216
18882,72.70853426,0.00454240,0.56758013,0.00008418
18883,72.70811593,0.00041833,0.56756865,0.00001148
18884,72.71220677,-0.00409084,0.56766765,-0.00009900
18885,72.74996265,-0.03775588,0.56723985,0.00042780
18886,72.70072127,0.04924138,0.56750769,-0.00026784
18887,72.69752774,0.00319354,0.56755257,-0.00004489
18888,72.70460817,-0.00708044,0.56752724,0.00002533
18889,72.70527966,-0.00067149,0.56758274,-0.00005550
18890,72.68801561,0.01726405,0.56741793,0.00016481
18891,72.68765464,0.00036097,0.56736229,0.00005565
18892,72.68172587,0.00592876,0.56737181,-0.00000952
18893,72.68086858,0.00085729,0.56736945,0.00000236
18894,72.67975066,0.00111792,0.56729230,0.00007715
18895,72.67650845,0.00324221,0.56723981,0.00005249
18896,72.68389272,-0.00738427,0.56742279,-0.00018298
18897,72.67639606,0.00749666,0.56739043,0.00003237
18898,72.66829923,0.00809684,0.56729457,0.00009586
18899,72.67333523,-0.00503600,0.56713113,0.00016344
18900,72.66078428,0.01255095,0.56724000,-0.00010887
18901,72.66579305,-0.00500877,0.56714483,0.00009518
18902,72.66123197,0.00456108,0.56720461,-0.00005979
18903,72.66363840,-0.00240643,0.56720276,0.00000185
18904,72.65228417,0.01135422,0.56720818,-0.00000543
18905,72.65640517,-0.00412100,0.56719699,0.00001119
18906,72.64659218,0.00981299,0.56708976,0.00010723
18907,72.64454304,0.00204914,0.56701440,0.00007536
18908,72.64621493,-0.00167189,0.56716817,-0.00015377
18909,72.63979709,0.00641784,0.56695364,0.00021453
18910,72.65519641,-0.01539932,0.56725019,-0.00029654
18911,72.63421735,0.02097906,0.56711564,0.00013455
18912,72.63971225,-0.00549491,0.56699131,0.00012433
18913,72.62650738,0.01320487,0.56693990,0.00005141
18914,72.62454515,0.00196223,0.56696919,-0.00002929
18915,72.63900105,-0.01445590,0.56669857,0.00027062
18916,72.63156617,0.00743487,0.56709710,-0.00039853
18917,72.62299207,0.00857410,0.56677079,0.00032630
18918,72.61524034,0.00775173,0.56693533,-0.00016453
18919,72.61966292,-0.00442258,0.56669871,0.00023661
18920,72.62019876,-0.00053584,0.56687261,-0.00017390
18921,72.60621373,0.01398503,0.56681567,0.00005694
18922,72.60738224,-0.00116851,0.56664458,0.00017109
18923,72.60022904,0.00715320,0.56674501,-0.00010044
18924,72.59822031,0.00200873,0.56670402,0.00004099
18925,72.60006918,-0.00184886,0.56667196,0.00003207
18926,72.61100741,-0.01093823,0.56694243,-0.00027048
18927,72.59490111,0.01610629,0.56680509,0.00013735
18928,72.58627040,0.00863071,0.56662931,0.00017578
18929,72.58403869,0.00223172,0.56665769,-0.00002838
18930,72.59887474,-0.01483605,0.56655853,0.00009916
18931,72.58547825,0.01339649,0.56662933,-0.00007080
18932,72.58023346,0.00524479,0.56651837,0.00011095
18933,72.57750005,0.00273341,0.56655707,-0.00003869
18934,72.57233416,0.00516590,0.56653206,0.00002501
18935,72.56852126,0.00381290,0.56654679,-0.00001473
18936,72.57784117,-0.00931992,0.56650942,0.00003737
18937,72.56336766,0.01447351,0.56647877,0.00003066
18938,72.57080754,-0.00743988,0.56653645,-0.00005768
18939,72.55687713,0.01393040,0.56641484,0.00012161
18940,72.55564413,0.00123301,0.56638686,0.00002798
18941,72.55809247,-0.00244835,0.56654047,-0.00015361
18942,72.55703674,0.00105574,0.56654823,-0.00000776
18943,72.55280193,0.00423481,0.56624528,0.00030294
18944,72.54935845,0.00344348,0.56641478,-0.00016950
18945,72.54729932,0.00205913,0.56627234,0.00014244
18946,72.54009440,0.00720491,0.56628608,-0.00001374
18947,72.53705385,0.00304055,0.56632293,-0.00003684
18948,72.53749170,-0.00043785,0.56621418,0.00010875
18949,72.53405149,0.00344021,0.56612005,0.00009413
18950,72.53727175,-0.00322027,0.56622460,-0.00010455
18951,72.53107748,0.00619427,0.56613507,0.00008952
18952,72.52889484,0.00218264,0.56627949,-0.00014442
18953,72.52504910,0.00384574,0.56627752,0.00000197
18954,72.53450586,-0.00945676,0.56598463,0.00029289
18955,72.51689739,0.01760847,0.56617756,-0.00019293
18956,72.51586114,0.00103625,0.56619056,-0.00001300
18957,72.51381806,0.00204308,0.56608674,0.00010382
18958,72.51493253,-0.00111447,0.56603187,0.00005487
18959,72.50545611,0.00947641,0.56600701,0.00002486
18960,72.51366855,-0.00821243,0.56600043,0.00000658
18961,72.50213382,0.01153473,0.56611437,-0.00011394
18962,72.50237882,-0.00024500,0.56604996,0.00006441
18963,72.49720590,0.00517292,0.56587875,0.00017121
18964,72.49590940,0.00129650,0.56610702,-0.00022827
18965,72.50946721,-0.01355781,0.56571136,0.00039567
18966,72.49349353,0.01597368,0.56603826,-0.00032691
18967,72.48864478,0.00484875,0.56595182,0.00008644
18968,72.49445856,-0.00581378,0.56570773,0.00024410
18969,72.48567357,0.00878499,0.56593371,-0.00022598
18970,72.48406302,0.00161055,0.56594131,-0.00000760
18971,72.47376668,0.01029635,0.56576879,0.00017252
18972,72.47090088,0.00286579,0.56573127,0.00003753
18973,72.47553116,-0.00463028,0.56586292,-0.00013165
18974,72.47076826,0.00476291,0.56569370,0.00016922
18975,72.46763519,0.00313307,0.56587033,-0.00017663
18976,72.46789370,-0.00025851,0.56552394,0.00034639
18977,72.45827879,0.00961491,0.56579364,-0.00026970
18978,72.46241480,-0.00413601,0.56586998,-0.00007634
18979,72.45090994,0.01150486,0.56568929,0.00018069
18980,72.45029420,0.00061574,0.56567309,0.00001620
18981,72.45019152,0.00010268,0.56548719,0.00018590
18982,72.45131871,-0.00112719,0.56557920,-0.00009202
18983,72.44506130,0.00625741,0.56566639,-0.00008719
18984,72.44257129,0.00249001,0.56565394,0.00001246
18985,72.44633867,-0.00376738,0.56540154,0.00025240
18986,72.43475621,0.01158246,0.56558334,-0.00018180
18987,72.43508031,-0.00032410,0.56540901,0.00017433
18988,72.42930150,0.00577881,0.56547393,-0.00006491
18989,72.42422645,0.00507505,0.56551779,-0.00004386
18990,72.43015809,-0.00593163,0.56529721,0.00022058
18991,72.42085623,0.00930186,0.56549347,-0.00019626
18992,72.41836496,0.00249127,0.56547141,0.00002205
18993,72.41834320,0.00002177,0.56548887,-0.00001746
18994,72.41362427,0.00471893,0.56530173,0.00018714
18995,72.42647405,-0.01284979,0.56534158,-0.00003985
18996,72.41311175,0.01336230,0.56532495,0.00001663
18997,72.41175389,0.00135786,0.56521721,0.00010774
18998,72.42305817,-0.01130428,0.56542812,-0.00021091
18999,72.40377543,0.01928274,0.56516248,0.00026564
19000,72.41625700,-0.01248157,0.56535173,-0.00018925
19001,72.39495423,0.02130277,0.56521353,0.00013819
19002,72.39027236,0.00468188,0.56523748,-0.00002394
19003,72.40048277,-0.01021042,0.56501897,0.00021850
19004,72.38766695,0.01281582,0.56521796,-0.00019899
19005,72.38330760,0.00435935,0.56516276,0.00005520
19006,72.38052228,0.00278532,0.56512477,0.00003799
19007,72.38272588,-0.00220360,0.56521817,-0.00009340
19008,72.37695234,0.00577354,0.56510061,0.00011755
19009,72.37358618,0.00336616,0.56504095,0.00005966
19010,72.37681937,-0.00323320,0.56523853,-0.00019758
19011,72.38595747,-0.00913810,0.56490410,0.00033443
19012,72.36301282,0.02294465,0.56502048,-0.00011638
19013,72.36490843,-0.00189561,0.56489869,0.00012179
19014,72.35945235,0.00545609,0.56501121,-0.00011252
19015,72.36741700,-0.00796465,0.56508249,-0.00007128
19016,72.36123989,0.00617711,0.56491509,0.00016741
19017,72.36825708,-0.00701719,0.56471397,0.00020112
19018,72.35749658,0.01076050,0.56502494,-0.00031098
19019,72.34638790,0.01110868,0.56485145,0.00017349
19020,72.35735155,-0.01096365,0.56506083,-0.00020938
19021,72.34664572,0.01070583,0.56467665,0.00038418
19022,72.34049946,0.00614626,0.56494916,-0.00027251
19023,72.33817969,0.00231977,0.56468696,0.00026221
19024,72.33493503,0.00324466,0.56488971,-0.00020276
19025,72.33074368,0.00419135,0.56476409,0.00012563
19026,72.32982076,0.00092292,0.56488086,-0.00011678
19027,72.33490745,-0.00508669,0.56461795,0.00026292
19028,72.33288865,0.00201880,0.56488909,-0.00027114
19029,72.32664503,0.00624361,0.56466583,0.00022326
19030,72.31625692,0.01038812,0.56467236,-0.00000653
19031,72.31523224,0.00102468,0.56459318,0.00007918
19032,72.31528095,-0.00004871,0.56469679,-0.00010360
19033,72.31048359,0.00479736,0.56466583,0.00003096
19034,72.32024631,-0.00976273,0.56436291,0.00030292
19035,72.30994571,0.01030061,0.56471063,-0.00034773
19036,72.30725162,0.00269409,0.56452786,0.00018277
19037,72.30058603,0.00666559,0.56451139,0.00001647
19038,72.29742165,0.00316439,0.56445860,0.00005279
19039,72.29202053,0.00540111,0.56448253,-0.00002393
19040,72.29614139,-0.00412085,0.56458325,-0.00010072
19041,72.28948635,0.00665504,0.56450051,0.00008274
19042,72.29180850,-0.00232215,0.56433334,0.00016718
19043,72.28190731,0.00990120,0.56442227,-0.00008893
19044,72.27952602,0.00238129,0.56436235,0.00005992
19045,72.27979579,-0.00026977,0.56434919,0.00001316
19046,72.28417054,-0.00437475,0.56420600,0.00014319
19047,72.27810074,0.00606980,0.56424018,-0.00003418
19048,72.27615744,0.00194330,0.56446196,-0.00022178
19049,72.27196793,0.00418951,0.56422501,0.00023695
19050,72.27046620,0.00150173,0.56433104,-0.00010603
19051,72.27376705,-0.00330085,0.56440930,-0.00007826
19052,72.26021990,0.01354715,0.56424313,0.00016617
19053,72.25797322,0.00224668,0.56415301,0.00009012
19054,72.25510616,0.00286706,0.56421699,-0.00006398
19055,72.25437895,0.00072721,0.56431223,-0.00009524
19056,72.25373019,0.00064876,0.56406890,0.00024333
19057,72.24751936,0.00621083,0.56417382,-0.00010491
19058,72.24316164,0.00435772,0.56417925,-0.00000543
19059,72.25969860,-0.01653696,0.56392950,0.00024974
19060,72.24071710,0.01898149,0.56412046,-0.00019095
19061,72.25522205,-0.01450494,0.56401833,0.00010213
19062,72.23953011,0.01569194,0.56400862,0.00000971
19063,72.22966947,0.00986064,0.56410395,-0.00009533
19064,72.23264728,-0.00297780,0.56406845,0.00003550
19065,72.22575212,0.00689516,0.56403288,0.00003557
19066,72.23272679,-0.00697467,0.56409434,-0.00006146
19067,72.23405329,-0.00132650,0.56383073,0.00026361
19068,72.22009782,0.01395547,0.56393156,-0.00010083
19069,72.21906637,0.00103145,0.56402576,-0.00009420
19070,72.21452529,0.00454108,0.56384883,0.00017694
19071,72.21553037,-0.00100508,0.56389613,-0.00004730
19072,72.21041144,0.00511893,0.56394806,-0.00005193
19073,72.20596196,0.00444948,0.56384649,0.00010157
19074,72.20470467,0.00125729,0.56380263,0.00004386
19075,72.21069390,-0.00598923,0.56393628,-0.00013365
19076,72.19509241,0.01560150,0.56382241,0.00011386
19077,72.19297536,0.00211705,0.56381056,0.00001185
19078,72.19399696,-0.00102160,0.56389947,-0.00008891
19079,72.20707650,-0.01307954,0.56387098,0.00002849
19080,72.18889939,0.01817711,0.56379245,0.00007853
19081,72.19127165,-0.00237226,0.56382652,-0.00003406
19082,72.18097267,0.01029898,0.56369224,0.00013428
19083,72.17693612,0.00403655,0.56367692,0.00001532
19084,72.17931253,-0.00237641,0.56361005,0.00006687
19085,72.17447296,0.00483957,0.56358335,0.00002670
19086,72.16956123,0.00491173,0.56363677,-0.00005342
19087,72.16967005,-0.00010882,0.56352223,0.00011455
19088,72.16396943,0.00570062,0.56355104,-0.00002881
19089,72.17949351,-0.01552408,0.56337681,0.00017423
19090,72.16037384,0.01911967,0.56362879,-0.00025198
19091,72.15975640,0.00061744,0.56347614,0.00015265
19092,72.16153453,-0.00177813,0.56366596,-0.00018983
19093,72.15578613,0.00574840,0.56342449,0.00024147
19094,72.15862126,-0.00283513,0.56344939,-0.00002490
19095,72.14857687,0.01004439,0.56345049,-0.00000110
19096,72.14728819,0.00128868,0.56343003,0.00002046
19097,72.14329742,0.00399077,0.56337438,0.00005565
19098,72.14996295,-0.00666553,0.56324747,0.00012691
19099,72.13958156,0.01038139,0.56339298,-0.00014551
19100,72.13561083,0.00397073,0.56343698,-0.00004400
19101,72.13165373,0.00395710,0.56340856,0.00002841
19102,72.12883335,0.00282038,0.56337502,0.00003354
19103,72.12484419,0.00398916,0.56335472,0.00002030
19104,72.12351291,0.00133128,0.56325497,0.00009976
19105,72.12935072,-0.00583781,0.56343078,-0.00017581
19106,72.11962734,0.00972339,0.56316296,0.00026782
19107,72.12384497,-0.00421764,0.56321225,-0.00004929
19108,72.11380752,0.01003745,0.56315433,0.00005792
19109,72.10989078,0.00391674,0.56319409,-0.00003976
19110,72.11008493,-0.00019415,0.56324452,-0.00005043
19111,72.10372719,0.00635774,0.56317837,0.00006615
19112,72.10154339,0.00218380,0.56322025,-0.00004188
19113,72.09778113,0.00376226,0.56314170,0.00007855
19114,72.09537109,0.00241005,0.56309336,0.00004834
19115,72.09735639,-0.00198531,0.56314966,-0.00005630
19116,72.09441968,0.00293671,0.56300674,0.00014292
19117,72.09780829,-0.00338861,0.56310261,-0.00009587
19118,72.08908919,0.00871909,0.56301228,0.00009033
19119,72.08920509,-0.00011590,0.56310822,-0.00009594
19120,72.08291414,0.00629095,0.56304111,0.00006711
19121,72.08284282,0.00007132,0.56290928,0.00013182
19122,72.07760223,0.00524059,0.56300589,-0.00009660
19123,72.07460312,0.00299912,0.56296254,0.00004335
19124,72.07727103,-0.00266791,0.56288695,0.00007558
19125,72.09099168,-0.01372065,0.56278751,0.00009945
19126,72.07023480,0.02075688,0.56300909,-0.00022158
19127,72.06204987,0.00818493,0.56284178,0.00016731
19128,72.07402140,-0.01197153,0.56300478,-0.00016300
19129,72.05915957,0.01486183,0.56282153,0.00018325
19130,72.07280223,-0.01364265,0.56295269,-0.00013116
19131,72.08301752,-0.01021530,0.56252671,0.00042598
19132,72.05079253,0.03222499,0.56283746,-0.00031075
19133,72.05357552,-0.00278299,0.56262118,0.00021628
19134,72.05493349,-0.00135797,0.56282913,-0.00020795
19135,72.04685074,0.00808274,0.56273081,0.00009832
19136,72.04180772,0.00504302,0.56262664,0.00010417
19137,72.03887472,0.00293301,0.56281061,-0.00018397
19138,72.04637949,-0.00750477,0.56281669,-0.00000608
19139,72.05355450,-0.00717501,0.56247766,0.00033904
19140,72.03337366,0.02018083,0.56249158,-0.00001393
19141,72.02853367,0.00483999,0.56256963,-0.00007805
19142,72.04288655,-0.01435288,0.56285935,-0.00028972
19143,72.03567157,0.00721498,0.56244910,0.00041025
19144,72.02697414,0.00869743,0.56243851,0.00001059
19145,72.02324798,0.00372615,0.56266858,-0.00023007
19146,72.01538843,0.00785956,0.56254503,0.00012354
